timestamp,nodeId,pktId,seqno,mcs
1678281630.617605,6,87840,74,4
1678281630.617605,6,87841,74,4
1678281630.617605,6,87842,74,4
1678281630.617605,6,87843,74,4
1678281630.617605,6,87844,74,4
1678281630.617605,6,87845,74,4
1678281630.617605,6,87846,74,4
1678281630.617605,6,87847,74,4
1678281630.617605,6,87848,74,4
1678281630.617605,6,87849,74,4
1678281630.629669,6,87850,109,4
1678281630.629669,6,87851,109,4
1678281630.629669,6,87852,109,4
1678281630.629669,6,87853,109,4
1678281630.629669,6,87854,109,4
1678281630.629669,6,87855,109,4
1678281630.629669,6,87856,109,4
1678281630.629669,6,87857,109,4
1678281630.629669,6,87858,109,4
1678281630.629669,6,87859,109,4
1678281630.64169,6,87860,137,4
1678281630.64169,6,87861,137,4
1678281630.64169,6,87862,137,4
1678281630.64169,6,87863,137,4
1678281630.64169,6,87864,137,4
1678281630.64169,6,87865,137,4
1678281630.64169,6,87866,137,4
1678281630.64169,6,87867,137,4
1678281630.64169,6,87868,137,4
1678281630.64169,6,87869,137,4
1678281630.677616,6,87890,235,4
1678281630.677616,6,87891,235,4
1678281630.677616,6,87892,235,4
1678281630.677616,6,87893,235,4
1678281630.677616,6,87894,235,4
1678281630.677616,6,87895,235,4
1678281630.677616,6,87896,235,4
1678281630.677616,6,87897,235,4
1678281630.677616,6,87898,235,4
1678281630.677616,6,87899,235,4
1678281630.689592,6,87910,281,4
1678281630.689592,6,87911,281,4
1678281630.689592,6,87912,281,4
1678281630.689592,6,87913,281,4
1678281630.689592,6,87914,281,4
1678281630.689592,6,87915,281,4
1678281630.689592,6,87916,281,4
1678281630.689592,6,87917,281,4
1678281630.689592,6,87918,281,4
1678281630.689592,6,87919,281,4
1678281630.701572,6,87920,309,4
1678281630.701572,6,87921,309,4
1678281630.701572,6,87922,309,4
1678281630.701572,6,87923,309,4
1678281630.701572,6,87924,309,4
1678281630.701572,6,87925,309,4
1678281630.701572,6,87926,309,4
1678281630.701572,6,87927,309,4
1678281630.701572,6,87928,309,4
1678281630.701572,6,87929,309,4
1678281630.713595,6,87930,347,4
1678281630.713595,6,87931,347,4
1678281630.713595,6,87932,347,4
1678281630.713595,6,87933,347,4
1678281630.713595,6,87934,347,4
1678281630.713595,6,87935,347,4
1678281630.713595,6,87936,347,4
1678281630.713595,6,87937,347,4
1678281630.713595,6,87938,347,4
1678281630.713595,6,87939,347,4
1678281630.737618,6,87940,375,4
1678281630.737618,6,87941,375,4
1678281630.737618,6,87942,375,4
1678281630.737618,6,87943,375,4
1678281630.737618,6,87944,375,4
1678281630.737618,6,87945,375,4
1678281630.737618,6,87946,375,4
1678281630.737618,6,87947,375,4
1678281630.737618,6,87948,375,4
1678281630.737618,6,87949,375,4
1678281630.737715,6,87950,399,4
1678281630.737715,6,87951,399,4
1678281630.737715,6,87952,399,4
1678281630.737715,6,87953,399,4
1678281630.737715,6,87954,399,4
1678281630.737715,6,87955,399,4
1678281630.737715,6,87956,399,4
1678281630.737715,6,87957,399,4
1678281630.737715,6,87958,399,4
1678281630.737715,6,87959,399,4
1678281630.761562,6,87960,429,4
1678281630.761562,6,87961,429,4
1678281630.761562,6,87962,429,4
1678281630.761562,6,87963,429,4
1678281630.761562,6,87964,429,4
1678281630.761562,6,87965,429,4
1678281630.761562,6,87966,429,4
1678281630.761562,6,87967,429,4
1678281630.761562,6,87968,429,4
1678281630.761562,6,87969,429,4
1678281630.773561,6,87970,459,4
1678281630.773561,6,87971,459,4
1678281630.773561,6,87972,459,4
1678281630.773561,6,87973,459,4
1678281630.773561,6,87974,459,4
1678281630.773561,6,87975,459,4
1678281630.773561,6,87976,459,4
1678281630.773561,6,87977,459,4
1678281630.773561,6,87978,459,4
1678281630.773561,6,87979,459,4
1678281630.785574,6,87980,489,4
1678281630.785574,6,87981,489,4
1678281630.785574,6,87982,489,4
1678281630.785574,6,87983,489,4
1678281630.785574,6,87984,489,4
1678281630.785574,6,87985,489,4
1678281630.785574,6,87986,489,4
1678281630.785574,6,87987,489,4
1678281630.785574,6,87988,489,4
1678281630.785574,6,87989,489,4
1678281630.797589,6,87990,523,4
1678281630.797589,6,87991,523,4
1678281630.797589,6,87992,523,4
1678281630.797589,6,87993,523,4
1678281630.797589,6,87994,523,4
1678281630.797589,6,87995,523,4
1678281630.797589,6,87996,523,4
1678281630.797589,6,87997,523,4
1678281630.797589,6,87998,523,4
1678281630.797589,6,87999,523,4
1678281630.797706,6,88000,549,4
1678281630.797706,6,88001,549,4
1678281630.797706,6,88002,549,4
1678281630.797706,6,88003,549,4
1678281630.797706,6,88004,549,4
1678281630.797706,6,88005,549,4
1678281630.797706,6,88006,549,4
1678281630.797706,6,88007,549,4
1678281630.797706,6,88008,549,4
1678281630.797706,6,88009,549,4
1678281630.813593,6,88010,579,4
1678281630.813593,6,88011,579,4
1678281630.813593,6,88012,579,4
1678281630.813593,6,88013,579,4
1678281630.813593,6,88014,579,4
1678281630.813593,6,88015,579,4
1678281630.813593,6,88016,579,4
1678281630.813593,6,88017,579,4
1678281630.813593,6,88018,579,4
1678281630.813593,6,88019,579,4
1678281630.813725,6,88020,609,4
1678281630.813725,6,88021,609,4
1678281630.813725,6,88022,609,4
1678281630.813725,6,88023,609,4
1678281630.813725,6,88024,609,4
1678281630.813725,6,88025,609,4
1678281630.813725,6,88026,609,4
1678281630.813725,6,88027,609,4
1678281630.813725,6,88028,609,4
1678281630.813725,6,88029,609,4
1678281630.837595,6,88030,645,4
1678281630.837595,6,88031,645,4
1678281630.837595,6,88032,645,4
1678281630.837595,6,88033,645,4
1678281630.837595,6,88034,645,4
1678281630.837595,6,88035,645,4
1678281630.837595,6,88036,645,4
1678281630.837595,6,88037,645,4
1678281630.837595,6,88038,645,4
1678281630.837595,6,88039,645,4
1678281630.8377,6,88040,669,4
1678281630.8377,6,88041,669,4
1678281630.8377,6,88042,669,4
1678281630.8377,6,88043,669,4
1678281630.8377,6,88044,669,4
1678281630.8377,6,88045,669,4
1678281630.8377,6,88046,669,4
1678281630.8377,6,88047,669,4
1678281630.8377,6,88048,669,4
1678281630.8377,6,88049,669,4
1678281630.849553,6,88050,699,4
1678281630.849553,6,88051,699,4
1678281630.849553,6,88052,699,4
1678281630.849553,6,88053,699,4
1678281630.849553,6,88054,699,4
1678281630.849553,6,88055,699,4
1678281630.849553,6,88056,699,4
1678281630.849553,6,88057,699,4
1678281630.849553,6,88058,699,4
1678281630.849553,6,88059,699,4
1678281630.865605,6,88060,743,4
1678281630.865605,6,88061,743,4
1678281630.865605,6,88062,743,4
1678281630.865605,6,88063,743,4
1678281630.865605,6,88064,743,4
1678281630.865605,6,88065,743,4
1678281630.865605,6,88066,743,4
1678281630.865605,6,88067,743,4
1678281630.865605,6,88068,743,4
1678281630.865605,6,88069,743,4
1678281630.877592,6,88070,762,4
1678281630.877592,6,88071,762,4
1678281630.877592,6,88072,762,4
1678281630.877592,6,88073,762,4
1678281630.877592,6,88074,762,4
1678281630.877592,6,88075,762,4
1678281630.877592,6,88076,762,4
1678281630.877592,6,88077,762,4
1678281630.877592,6,88078,762,4
1678281630.877592,6,88079,762,4
1678281630.889677,6,88080,805,4
1678281630.889677,6,88081,805,4
1678281630.889677,6,88082,805,4
1678281630.889677,6,88083,805,4
1678281630.889677,6,88084,805,4
1678281630.889677,6,88085,805,4
1678281630.889677,6,88086,805,4
1678281630.889677,6,88087,805,4
1678281630.889677,6,88088,805,4
1678281630.889677,6,88089,805,4
1678281630.889761,6,88090,820,4
1678281630.889761,6,88091,820,4
1678281630.889761,6,88092,820,4
1678281630.889761,6,88093,820,4
1678281630.889761,6,88094,820,4
1678281630.889761,6,88095,820,4
1678281630.889761,6,88096,820,4
1678281630.889761,6,88097,820,4
1678281630.889761,6,88098,820,4
1678281630.889761,6,88099,820,4
1678281630.90557,6,88100,850,4
1678281630.90557,6,88101,850,4
1678281630.90557,6,88102,850,4
1678281630.90557,6,88103,850,4
1678281630.90557,6,88104,850,4
1678281630.90557,6,88105,850,4
1678281630.90557,6,88106,850,4
1678281630.90557,6,88107,850,4
1678281630.90557,6,88108,850,4
1678281630.90557,6,88109,850,4
1678281630.917635,6,88110,887,4
1678281630.917635,6,88111,887,4
1678281630.917635,6,88112,887,4
1678281630.917635,6,88113,887,4
1678281630.917635,6,88114,887,4
1678281630.917635,6,88115,887,4
1678281630.917635,6,88116,887,4
1678281630.917635,6,88117,887,4
1678281630.917635,6,88118,887,4
1678281630.917635,6,88119,887,4
1678281630.917722,6,88120,910,4
1678281630.917722,6,88121,910,4
1678281630.917722,6,88122,910,4
1678281630.917722,6,88123,910,4
1678281630.917722,6,88124,910,4
1678281630.917722,6,88125,910,4
1678281630.917722,6,88126,910,4
1678281630.917722,6,88127,910,4
1678281630.917722,6,88128,910,4
1678281630.917722,6,88129,910,4
1678281630.941625,6,88130,953,4
1678281630.941625,6,88131,953,4
1678281630.941625,6,88132,953,4
1678281630.941625,6,88133,953,4
1678281630.941625,6,88134,953,4
1678281630.941625,6,88135,953,4
1678281630.941625,6,88136,953,4
1678281630.941625,6,88137,953,4
1678281630.941625,6,88138,953,4
1678281630.941625,6,88139,953,4
1678281630.941701,6,88140,969,4
1678281630.941701,6,88141,969,4
1678281630.941701,6,88142,969,4
1678281630.941701,6,88143,969,4
1678281630.941701,6,88144,969,4
1678281630.941701,6,88145,969,4
1678281630.941701,6,88146,969,4
1678281630.941701,6,88147,969,4
1678281630.941701,6,88148,969,4
1678281630.941701,6,88149,969,4
1678281630.953598,6,88150,1002,4
1678281630.953598,6,88151,1002,4
1678281630.953598,6,88152,1002,4
1678281630.953598,6,88153,1002,4
1678281630.953598,6,88154,1002,4
1678281630.953598,6,88155,1002,4
1678281630.953598,6,88156,1002,4
1678281630.953598,6,88157,1002,4
1678281630.953598,6,88158,1002,4
1678281630.953598,6,88159,1002,4
1678281630.969645,6,88160,1039,4
1678281630.969645,6,88161,1039,4
1678281630.969645,6,88162,1039,4
1678281630.969645,6,88163,1039,4
1678281630.969645,6,88164,1039,4
1678281630.969645,6,88165,1039,4
1678281630.969645,6,88166,1039,4
1678281630.969645,6,88167,1039,4
1678281630.969645,6,88168,1039,4
1678281630.969645,6,88169,1039,4
1678281630.981605,6,88170,1062,4
1678281630.981605,6,88171,1062,4
1678281630.981605,6,88172,1062,4
1678281630.981605,6,88173,1062,4
1678281630.981605,6,88174,1062,4
1678281630.981605,6,88175,1062,4
1678281630.981605,6,88176,1062,4
1678281630.981605,6,88177,1062,4
1678281630.981605,6,88178,1062,4
1678281630.981605,6,88179,1062,4
1678281630.981714,6,88180,1093,4
1678281630.981714,6,88181,1093,4
1678281630.981714,6,88182,1093,4
1678281630.981714,6,88183,1093,4
1678281630.981714,6,88184,1093,4
1678281630.981714,6,88185,1093,4
1678281630.981714,6,88186,1093,4
1678281630.981714,6,88187,1093,4
1678281630.981714,6,88188,1093,4
1678281630.981714,6,88189,1093,4
1678281630.993591,6,88190,1123,4
1678281630.993591,6,88191,1123,4
1678281630.993591,6,88192,1123,4
1678281630.993591,6,88193,1123,4
1678281630.993591,6,88194,1123,4
1678281630.993591,6,88195,1123,4
1678281630.993591,6,88196,1123,4
1678281630.993591,6,88197,1123,4
1678281630.993591,6,88198,1123,4
1678281630.993591,6,88199,1123,4
1678281631.005582,6,88200,1153,4
1678281631.005582,6,88201,1153,4
1678281631.005582,6,88202,1153,4
1678281631.005582,6,88203,1153,4
1678281631.005582,6,88204,1153,4
1678281631.005582,6,88205,1153,4
1678281631.005582,6,88206,1153,4
1678281631.005582,6,88207,1153,4
1678281631.005582,6,88208,1153,4
1678281631.005582,6,88209,1153,4
1678281631.005683,6,88210,1183,4
1678281631.005683,6,88211,1183,4
1678281631.005683,6,88212,1183,4
1678281631.005683,6,88213,1183,4
1678281631.005683,6,88214,1183,4
1678281631.005683,6,88215,1183,4
1678281631.005683,6,88216,1183,4
1678281631.005683,6,88217,1183,4
1678281631.005683,6,88218,1183,4
1678281631.005683,6,88219,1183,4
1678281631.017575,6,88220,1209,4
1678281631.017575,6,88221,1209,4
1678281631.017575,6,88222,1209,4
1678281631.017575,6,88223,1209,4
1678281631.017575,6,88224,1209,4
1678281631.017575,6,88225,1209,4
1678281631.017575,6,88226,1209,4
1678281631.017575,6,88227,1209,4
1678281631.017575,6,88228,1209,4
1678281631.017575,6,88229,1209,4
1678281631.029578,6,88230,1240,4
1678281631.029578,6,88231,1240,4
1678281631.029578,6,88232,1240,4
1678281631.029578,6,88233,1240,4
1678281631.029578,6,88234,1240,4
1678281631.029578,6,88235,1240,4
1678281631.029578,6,88236,1240,4
1678281631.029578,6,88237,1240,4
1678281631.029578,6,88238,1240,4
1678281631.029578,6,88239,1240,4
1678281631.041572,6,88240,1269,4
1678281631.041572,6,88241,1269,4
1678281631.041572,6,88242,1269,4
1678281631.041572,6,88243,1269,4
1678281631.041572,6,88244,1269,4
1678281631.041572,6,88245,1269,4
1678281631.041572,6,88246,1269,4
1678281631.041572,6,88247,1269,4
1678281631.041572,6,88248,1269,4
1678281631.041572,6,88249,1269,4
1678281631.053555,6,88250,1299,4
1678281631.053555,6,88251,1299,4
1678281631.053555,6,88252,1299,4
1678281631.053555,6,88253,1299,4
1678281631.053555,6,88254,1299,4
1678281631.053555,6,88255,1299,4
1678281631.053555,6,88256,1299,4
1678281631.053555,6,88257,1299,4
1678281631.053555,6,88258,1299,4
1678281631.053555,6,88259,1299,4
1678281631.065572,6,88260,1330,4
1678281631.065572,6,88261,1330,4
1678281631.065572,6,88262,1330,4
1678281631.065572,6,88263,1330,4
1678281631.065572,6,88264,1330,4
1678281631.065572,6,88265,1330,4
1678281631.065572,6,88266,1330,4
1678281631.065572,6,88267,1330,4
1678281631.065572,6,88268,1330,4
1678281631.065572,6,88269,1330,4
1678281631.081591,6,88270,1361,4
1678281631.081591,6,88271,1361,4
1678281631.081591,6,88272,1361,4
1678281631.081591,6,88273,1361,4
1678281631.081591,6,88274,1361,4
1678281631.081591,6,88275,1361,4
1678281631.081591,6,88276,1361,4
1678281631.081591,6,88277,1361,4
1678281631.081591,6,88278,1361,4
1678281631.081591,6,88279,1361,4
1678281631.097651,6,88280,1406,4
1678281631.097651,6,88281,1406,4
1678281631.097651,6,88282,1406,4
1678281631.097651,6,88283,1406,4
1678281631.097651,6,88284,1406,4
1678281631.097651,6,88285,1406,4
1678281631.097651,6,88286,1406,4
1678281631.097651,6,88287,1406,4
1678281631.097651,6,88288,1406,4
1678281631.097651,6,88289,1406,4
1678281631.109597,6,88300,1451,4
1678281631.109597,6,88301,1451,4
1678281631.109597,6,88302,1451,4
1678281631.109597,6,88303,1451,4
1678281631.109597,6,88304,1451,4
1678281631.109597,6,88305,1451,4
1678281631.109597,6,88306,1451,4
1678281631.109597,6,88307,1451,4
1678281631.109597,6,88308,1451,4
1678281631.109597,6,88309,1451,4
1678281631.109716,6,88310,1483,4
1678281631.109716,6,88311,1483,4
1678281631.109716,6,88312,1483,4
1678281631.109716,6,88313,1483,4
1678281631.109716,6,88314,1483,4
1678281631.109716,6,88315,1483,4
1678281631.109716,6,88316,1483,4
1678281631.109716,6,88317,1483,4
1678281631.109716,6,88318,1483,4
1678281631.109716,6,88319,1483,4
1678281631.133589,6,88320,1512,4
1678281631.133589,6,88321,1512,4
1678281631.133589,6,88322,1512,4
1678281631.133589,6,88323,1512,4
1678281631.133589,6,88324,1512,4
1678281631.133589,6,88325,1512,4
1678281631.133589,6,88326,1512,4
1678281631.133589,6,88327,1512,4
1678281631.133589,6,88328,1512,4
1678281631.133589,6,88329,1512,4
1678281631.145573,6,88330,1540,4
1678281631.145573,6,88331,1540,4
1678281631.145573,6,88332,1540,4
1678281631.145573,6,88333,1540,4
1678281631.145573,6,88334,1540,4
1678281631.145573,6,88335,1540,4
1678281631.145573,6,88336,1540,4
1678281631.145573,6,88337,1540,4
1678281631.145573,6,88338,1540,4
1678281631.145573,6,88339,1540,4
1678281631.145652,6,88340,1569,4
1678281631.145652,6,88341,1569,4
1678281631.145652,6,88342,1569,4
1678281631.145652,6,88343,1569,4
1678281631.145652,6,88344,1569,4
1678281631.145652,6,88345,1569,4
1678281631.145652,6,88346,1569,4
1678281631.145652,6,88347,1569,4
1678281631.145652,6,88348,1569,4
1678281631.145652,6,88349,1569,4
1678281631.169611,6,88350,1614,4
1678281631.169611,6,88351,1614,4
1678281631.169611,6,88352,1614,4
1678281631.169611,6,88353,1614,4
1678281631.169611,6,88354,1614,4
1678281631.169611,6,88355,1614,4
1678281631.169611,6,88356,1614,4
1678281631.169611,6,88357,1614,4
1678281631.169611,6,88358,1614,4
1678281631.169611,6,88359,1614,4
1678281631.169703,6,88360,1631,4
1678281631.169703,6,88361,1631,4
1678281631.169703,6,88362,1631,4
1678281631.169703,6,88363,1631,4
1678281631.169703,6,88364,1631,4
1678281631.169703,6,88365,1631,4
1678281631.169703,6,88366,1631,4
1678281631.169703,6,88367,1631,4
1678281631.169703,6,88368,1631,4
1678281631.169703,6,88369,1631,4
1678281631.193603,6,88370,1670,4
1678281631.193603,6,88371,1670,4
1678281631.193603,6,88372,1670,4
1678281631.193603,6,88373,1670,4
1678281631.193603,6,88374,1670,4
1678281631.193603,6,88375,1670,4
1678281631.193603,6,88376,1670,4
1678281631.193603,6,88377,1670,4
1678281631.193603,6,88378,1670,4
1678281631.193603,6,88379,1670,4
1678281631.217622,6,88380,1709,4
1678281631.217622,6,88381,1709,4
1678281631.217622,6,88382,1709,4
1678281631.217622,6,88383,1709,4
1678281631.217622,6,88384,1709,4
1678281631.217622,6,88385,1709,4
1678281631.217622,6,88386,1709,4
1678281631.217622,6,88387,1709,4
1678281631.217622,6,88388,1709,4
1678281631.217622,6,88389,1709,4
1678281631.217719,6,88390,1721,4
1678281631.217719,6,88391,1721,4
1678281631.217719,6,88392,1721,4
1678281631.217719,6,88393,1721,4
1678281631.217719,6,88394,1721,4
1678281631.217719,6,88395,1721,4
1678281631.217719,6,88396,1721,4
1678281631.217719,6,88397,1721,4
1678281631.217719,6,88398,1721,4
1678281631.217719,6,88399,1721,4
1678281631.229616,6,88400,1755,4
1678281631.229616,6,88401,1755,4
1678281631.229616,6,88402,1755,4
1678281631.229616,6,88403,1755,4
1678281631.229616,6,88404,1755,4
1678281631.229616,6,88405,1755,4
1678281631.229616,6,88406,1755,4
1678281631.229616,6,88407,1755,4
1678281631.229616,6,88408,1755,4
1678281631.229616,6,88409,1755,4
1678281631.241638,6,88410,1786,4
1678281631.241638,6,88411,1786,4
1678281631.241638,6,88412,1786,4
1678281631.241638,6,88413,1786,4
1678281631.241638,6,88414,1786,4
1678281631.241638,6,88415,1786,4
1678281631.241638,6,88416,1786,4
1678281631.241638,6,88417,1786,4
1678281631.241638,6,88418,1786,4
1678281631.241638,6,88419,1786,4
1678281631.253588,6,88420,1813,4
1678281631.253588,6,88421,1813,4
1678281631.253588,6,88422,1813,4
1678281631.253588,6,88423,1813,4
1678281631.253588,6,88424,1813,4
1678281631.253588,6,88425,1813,4
1678281631.253588,6,88426,1813,4
1678281631.253588,6,88427,1813,4
1678281631.253588,6,88428,1813,4
1678281631.253588,6,88429,1813,4
1678281631.253675,6,88430,1840,4
1678281631.253675,6,88431,1840,4
1678281631.253675,6,88432,1840,4
1678281631.253675,6,88433,1840,4
1678281631.253675,6,88434,1840,4
1678281631.253675,6,88435,1840,4
1678281631.253675,6,88436,1840,4
1678281631.253675,6,88437,1840,4
1678281631.253675,6,88438,1840,4
1678281631.253675,6,88439,1840,4
1678281631.265552,6,88440,1869,4
1678281631.265552,6,88441,1869,4
1678281631.265552,6,88442,1869,4
1678281631.265552,6,88443,1869,4
1678281631.265552,6,88444,1869,4
1678281631.265552,6,88445,1869,4
1678281631.265552,6,88446,1869,4
1678281631.265552,6,88447,1869,4
1678281631.265552,6,88448,1869,4
1678281631.265552,6,88449,1869,4
1678281631.277608,6,88450,1903,4
1678281631.277608,6,88451,1903,4
1678281631.277608,6,88452,1903,4
1678281631.277608,6,88453,1903,4
1678281631.277608,6,88454,1903,4
1678281631.277608,6,88455,1903,4
1678281631.277608,6,88456,1903,4
1678281631.277608,6,88457,1903,4
1678281631.277608,6,88458,1903,4
1678281631.277608,6,88459,1903,4
1678281631.289568,6,88460,1929,4
1678281631.289568,6,88461,1929,4
1678281631.289568,6,88462,1929,4
1678281631.289568,6,88463,1929,4
1678281631.289568,6,88464,1929,4
1678281631.289568,6,88465,1929,4
1678281631.289568,6,88466,1929,4
1678281631.289568,6,88467,1929,4
1678281631.289568,6,88468,1929,4
1678281631.289568,6,88469,1929,4
1678281631.289648,6,88470,1959,4
1678281631.289648,6,88471,1959,4
1678281631.289648,6,88472,1959,4
1678281631.289648,6,88473,1959,4
1678281631.289648,6,88474,1959,4
1678281631.289648,6,88475,1959,4
1678281631.289648,6,88476,1959,4
1678281631.289648,6,88477,1959,4
1678281631.289648,6,88478,1959,4
1678281631.289648,6,88479,1959,4
1678281631.349573,6,88490,2021,4
1678281631.349573,6,88491,2021,4
1678281631.349573,6,88492,2021,4
1678281631.349573,6,88493,2021,4
1678281631.349573,6,88494,2021,4
1678281631.349573,6,88495,2021,4
1678281631.349573,6,88496,2021,4
1678281631.349573,6,88497,2021,4
1678281631.349573,6,88498,2021,4
1678281631.349573,6,88499,2021,4
1678281631.349731,6,88500,2051,4
1678281631.349731,6,88501,2051,4
1678281631.349731,6,88502,2051,4
1678281631.349731,6,88503,2051,4
1678281631.349731,6,88504,2051,4
1678281631.349731,6,88505,2051,4
1678281631.349731,6,88506,2051,4
1678281631.349731,6,88507,2051,4
1678281631.349731,6,88508,2051,4
1678281631.349731,6,88509,2051,4
1678281631.361611,6,88510,2084,4
1678281631.361611,6,88511,2084,4
1678281631.361611,6,88512,2084,4
1678281631.361611,6,88513,2084,4
1678281631.361611,6,88514,2084,4
1678281631.361611,6,88515,2084,4
1678281631.361611,6,88516,2084,4
1678281631.361611,6,88517,2084,4
1678281631.361611,6,88518,2084,4
1678281631.361611,6,88519,2084,4
1678281631.373579,6,88520,2110,4
1678281631.373579,6,88521,2110,4
1678281631.373579,6,88522,2110,4
1678281631.373579,6,88523,2110,4
1678281631.373579,6,88524,2110,4
1678281631.373579,6,88525,2110,4
1678281631.373579,6,88526,2110,4
1678281631.373579,6,88527,2110,4
1678281631.373579,6,88528,2110,4
1678281631.373579,6,88529,2110,4
1678281631.385632,6,88530,2145,4
1678281631.385632,6,88531,2145,4
1678281631.385632,6,88532,2145,4
1678281631.385632,6,88533,2145,4
1678281631.385632,6,88534,2145,4
1678281631.385632,6,88535,2145,4
1678281631.385632,6,88536,2145,4
1678281631.385632,6,88537,2145,4
1678281631.385632,6,88538,2145,4
1678281631.385632,6,88539,2145,4
1678281631.39756,6,88540,2170,4
1678281631.39756,6,88541,2170,4
1678281631.39756,6,88542,2170,4
1678281631.39756,6,88543,2170,4
1678281631.39756,6,88544,2170,4
1678281631.39756,6,88545,2170,4
1678281631.39756,6,88546,2170,4
1678281631.39756,6,88547,2170,4
1678281631.39756,6,88548,2170,4
1678281631.39756,6,88549,2170,4
1678281631.397683,6,88550,2199,4
1678281631.397683,6,88551,2199,4
1678281631.397683,6,88552,2199,4
1678281631.397683,6,88553,2199,4
1678281631.397683,6,88554,2199,4
1678281631.397683,6,88555,2199,4
1678281631.397683,6,88556,2199,4
1678281631.397683,6,88557,2199,4
1678281631.397683,6,88558,2199,4
1678281631.397683,6,88559,2199,4
1678281631.409588,6,88560,2230,4
1678281631.409588,6,88561,2230,4
1678281631.409588,6,88562,2230,4
1678281631.409588,6,88563,2230,4
1678281631.409588,6,88564,2230,4
1678281631.409588,6,88565,2230,4
1678281631.409588,6,88566,2230,4
1678281631.409588,6,88567,2230,4
1678281631.409588,6,88568,2230,4
1678281631.409588,6,88569,2230,4
1678281631.42159,6,88570,2262,4
1678281631.42159,6,88571,2262,4
1678281631.42159,6,88572,2262,4
1678281631.42159,6,88573,2262,4
1678281631.42159,6,88574,2262,4
1678281631.42159,6,88575,2262,4
1678281631.42159,6,88576,2262,4
1678281631.42159,6,88577,2262,4
1678281631.42159,6,88578,2262,4
1678281631.42159,6,88579,2262,4
1678281631.433597,6,88580,2300,4
1678281631.433597,6,88581,2300,4
1678281631.433597,6,88582,2300,4
1678281631.433597,6,88583,2300,4
1678281631.433597,6,88584,2300,4
1678281631.433597,6,88585,2300,4
1678281631.433597,6,88586,2300,4
1678281631.433597,6,88587,2300,4
1678281631.433597,6,88588,2300,4
1678281631.433597,6,88589,2300,4
1678281631.449568,6,88590,2319,4
1678281631.449568,6,88591,2319,4
1678281631.449568,6,88592,2319,4
1678281631.449568,6,88593,2319,4
1678281631.449568,6,88594,2319,4
1678281631.449568,6,88595,2319,4
1678281631.449568,6,88596,2319,4
1678281631.449568,6,88597,2319,4
1678281631.449568,6,88598,2319,4
1678281631.449568,6,88599,2319,4
1678281631.465564,6,88600,2349,4
1678281631.465564,6,88601,2349,4
1678281631.465564,6,88602,2349,4
1678281631.465564,6,88603,2349,4
1678281631.465564,6,88604,2349,4
1678281631.465564,6,88605,2349,4
1678281631.465564,6,88606,2349,4
1678281631.465564,6,88607,2349,4
1678281631.465564,6,88608,2349,4
1678281631.465564,6,88609,2349,4
1678281631.465667,6,88610,2379,4
1678281631.465667,6,88611,2379,4
1678281631.465667,6,88612,2379,4
1678281631.465667,6,88613,2379,4
1678281631.465667,6,88614,2379,4
1678281631.465667,6,88615,2379,4
1678281631.465667,6,88616,2379,4
1678281631.465667,6,88617,2379,4
1678281631.465667,6,88618,2379,4
1678281631.465667,6,88619,2379,4
1678281631.465757,6,88620,2409,4
1678281631.465757,6,88621,2409,4
1678281631.465757,6,88622,2409,4
1678281631.465757,6,88623,2409,4
1678281631.465757,6,88624,2409,4
1678281631.465757,6,88625,2409,4
1678281631.465757,6,88626,2409,4
1678281631.465757,6,88627,2409,4
1678281631.465757,6,88628,2409,4
1678281631.465757,6,88629,2409,4
1678281631.480946,6,88630,2439,4
1678281631.480946,6,88631,2439,4
1678281631.480946,6,88632,2439,4
1678281631.480946,6,88633,2439,4
1678281631.480946,6,88634,2439,4
1678281631.480946,6,88635,2439,4
1678281631.480946,6,88636,2439,4
1678281631.480946,6,88637,2439,4
1678281631.480946,6,88638,2439,4
1678281631.480946,6,88639,2439,4
1678281631.502722,6,88640,2472,4
1678281631.502722,6,88641,2472,4
1678281631.502722,6,88642,2472,4
1678281631.502722,6,88643,2472,4
1678281631.502722,6,88644,2472,4
1678281631.502722,6,88645,2472,4
1678281631.502722,6,88646,2472,4
1678281631.502722,6,88647,2472,4
1678281631.502722,6,88648,2472,4
1678281631.502722,6,88649,2472,4
1678281631.503249,6,88650,2500,4
1678281631.503249,6,88651,2500,4
1678281631.503249,6,88652,2500,4
1678281631.503249,6,88653,2500,4
1678281631.503249,6,88654,2500,4
1678281631.503249,6,88655,2500,4
1678281631.503249,6,88656,2500,4
1678281631.503249,6,88657,2500,4
1678281631.503249,6,88658,2500,4
1678281631.503249,6,88659,2500,4
1678281631.503739,6,88660,2534,4
1678281631.503739,6,88661,2534,4
1678281631.503739,6,88662,2534,4
1678281631.503739,6,88663,2534,4
1678281631.503739,6,88664,2534,4
1678281631.503739,6,88665,2534,4
1678281631.503739,6,88666,2534,4
1678281631.503739,6,88667,2534,4
1678281631.503739,6,88668,2534,4
1678281631.503739,6,88669,2534,4
1678281631.516758,6,88670,2565,4
1678281631.516758,6,88671,2565,4
1678281631.516758,6,88672,2565,4
1678281631.516758,6,88673,2565,4
1678281631.516758,6,88674,2565,4
1678281631.516758,6,88675,2565,4
1678281631.516758,6,88676,2565,4
1678281631.516758,6,88677,2565,4
1678281631.516758,6,88678,2565,4
1678281631.516758,6,88679,2565,4
1678281631.525609,6,88680,2595,4
1678281631.525609,6,88681,2595,4
